上升段撑靴压力均值,上升段撑靴压力方差,上升段刀盘转速均值,上升段刀盘转速方差,上升段刀盘刹车压力均值,上升段刀盘刹车压力方差,上升段刀盘扭矩均值,上升段刀盘扭矩方差,上升段刀盘功率均值,上升段刀盘功率方差,上升段推进压力均值,上升段推进压力方差,上升段贯入度均值,上升段贯入度方差,上升段总推进力均值,上升段总推进力方差,上升段推进速度均值,上升段推进速度方差,上升段推进位移均值,上升段推进位移方差,上升段主机皮带机转速均值,上升段主机皮带机转速方差,上升段桥架皮带机转速均值,上升段桥架皮带机转速方差,上升段转渣皮带机转速均值,上升段转渣皮带机转速方差,稳定段总推进力均值,稳定段刀盘扭矩均值,稳定段推进速度均值
219.89969329833986,0.5072236367814454,6.370614957809448,2.0415341236912347e-05,60.0,0.0,1311.0717793782553,121867.05232582382,877.5666666666667,54691.54712643677,110.96836369832357,98.35323315735394,8.925067822138468,5.1755476395799125,8715.45537109375,606694.965102633,57.17938232421875,191.586319765911,42.80521748860677,80.32957723104002,1.9616194764773052,5.517837230839323e-05,2.6624072869618733,5.33184274168417e-07,2.757888992627462,3.344606496489788e-05,11228.752523103112,2146.6337420393056,78.67154821254864
244.26215260823568,0.032314172635742676,7.6192243258158365,4.433315768239645e-06,60.0,0.0,404.2917999267578,522.211491220287,323.4,309.7137931034482,95.24450174967448,5.536093697932687,1.5723148584365845,0.06458514709164684,7480.503190104167,34149.566335525735,11.979736328125,3.748790218912322,519.5023091634115,2.9860023283453256,3.351029872894287,0.0,2.682443396250407,5.558400757184722e-08,2.749233094851176,3.80920834572214e-05,7960.042905977388,528.6021270611835,18.00128863205923
311.2432484944662,3.4419668127804055,5.04587025642395,1.6681357768556285e-05,47.00679969787598,0.13614550920415114,1229.0122731526692,186072.92021059868,651.2333333333333,52037.94367816092,96.90104115804037,185.26213100988085,9.249861574172973,2.220205182269687,7610.607861328125,1142795.3022472505,46.70628662109375,56.53259862532903,114.20290832519531,52.78637737628908,3.237054379781087,0.0008469080445551342,2.6777015288670856,1.386962080347788e-07,2.7577279647191366,3.683407011209746e-05,8309.531231398809,1644.245070296999,57.09539620535714
296.53404541015624,4.059793744724372,6.912272659937541,1.2105827905786106e-05,44.23271153767904,0.006418483236392497,1159.1606689453124,129320.19005252719,841.5166666666667,68132.54281609195,143.03192367553712,340.0488170402829,3.9235551516215006,0.23699812623924313,11233.727425130208,2097601.746422302,27.0830322265625,11.62397686921317,61.004512532552084,16.185302514822666,3.3484846433003743,1.2546305002542167e-05,2.6769212086995444,2.6057767005199145e-07,2.745456918080648,3.191709393758727e-05,16782.414283419024,3276.897189809608,52.3101878815874
298.13994954427085,0.37071085417664595,6.528956254323323,2.3334704899583874e-05,46.7079714457194,0.016226915042210542,1500.2239685058594,209747.40473392393,1029.1166666666666,98803.8393678161,170.77546132405598,204.38668753533474,3.9065221230189007,0.46451297456954904,13412.704752604166,1260765.8371569756,25.5029052734375,19.67485484521964,66.2288096110026,15.064067548749987,3.3467191298802694,2.253528832265922e-05,2.6796483993530273,1.2873848892672085e-07,2.756481130917867,3.0414424612254364e-05,17162.489318847656,2912.5710121437355,48.103793674045136
299.6735148111979,11.682755822761134,6.5923968633015955,1.3983416668441916e-05,51.36545130411784,0.07227835497202076,1288.2275858561197,267533.75627467746,892.0333333333333,127705.60229885057,167.80815989176432,450.6585030499956,3.8462156136830647,0.8696866352368339,13179.653059895832,2779901.3403983903,25.356005859375,37.80206099830826,76.27010701497396,16.91924623526718,3.3509005943934125,5.01387923653359e-07,2.6803604443868,6.652613362463341e-08,2.757787569363912,2.8929256287527872e-05,16634.811793984227,2854.9427714917874,42.950855928308826
298.2952362060547,2.6223978984811955,7.055405044555664,2.02373174347307e-05,48.80135993957519,0.017001970123312966,1280.3696329752604,192541.14305905896,948.85,105036.01982758619,172.60995432535807,207.9611654170578,3.2504690885543823,0.6597468208107042,13556.786002604167,1282815.1288190861,22.93062744140625,32.72253626805955,109.62476399739583,12.492715202974177,3.170150152842204,0.00016254541582405097,2.6771106243133547,2.306071658903235e-07,2.7005428155263265,3.4230583618743233e-05,16772.629473805147,2906.2713534007353,47.02839499080882
300.7711222330729,1.0274358627311457,6.9982895692189535,8.154010135155864e-06,47.86682573954264,0.015792533486426518,928.1648610432943,133355.35971903722,682.6166666666667,72047.30488505747,162.48360341389974,216.48914092656617,1.6277948856353759,0.06046282740253545,12761.462369791667,1335420.1208280192,11.3918212890625,2.9615918175927525,52.822024536132815,2.853337473483309,3.350928870836894,3.060424679309411e-07,2.68008770942688,2.659557367223897e-07,2.756481107076009,2.9663209308125438e-05,16872.01526948736,3037.447216796875,48.26912965238764
298.2614776611328,0.324898077069043,6.991037654876709,1.756596117235973e-05,44.863715108235674,0.012324389118377502,1315.8146209716797,252114.0102524603,967.1666666666666,136005.69540229882,174.3827138264974,265.1586719978686,4.005716363588969,0.6159582725251223,13696.018489583334,1635639.6487527345,28.00172119140625,29.972864120530666,109.18072306315104,17.891829079269666,3.351029872894287,0.0,2.680254419644674,1.1211025250419364e-07,2.748034048080444,3.1303020503024464e-05,17857.558855975116,3100.894928543656,44.89854600694444
297.1638671875,2.330764203081871,7.1806191603342695,1.7589191430887266e-05,48.731698481241864,0.0191633133232581,1433.2349243164062,161945.88529841858,1080.8,91769.73448275863,178.81944427490234,103.24755927980308,3.403544235229492,0.4833583919539722,14044.479296875,636885.8432559572,24.43724365234375,24.81709638787755,67.77833150227865,14.892991800213379,3.3501006523768107,8.659631737307937e-06,2.6798832337061564,1.6503589121719245e-07,2.7549599568049112,2.9760056035054743e-05,17213.562123388452,2964.2852624456978,45.45424607623318
297.96055094401044,1.3248273768387309,7.210526037216186,2.48695756540522e-05,44.4092160542806,0.010036935495619428,1622.5274291992187,174675.78141955042,1230.0166666666667,100034.07729885059,198.01215260823568,157.23129063359232,3.603573449452718,0.5041138528467533,15551.874674479166,969885.8864243827,25.9805419921875,26.04057005623291,111.71325378417968,15.430250675857469,3.3488441864649454,3.3194871903903224e-05,2.6802013794581097,1.0660434563812916e-07,2.7563379287719725,2.934366010667259e-05,19026.239916621475,3032.7592127338667,41.67955510269794
299.59345703125,0.8699075906954963,7.219657564163208,1.4505937576420333e-05,49.69950815836589,0.012236171778112159,1444.2641133626303,167974.43173115974,1095.7333333333333,96330.56436781607,197.86603088378905,129.3928844662736,3.181352217992147,0.28390591753651445,15540.3982421875,798164.1656966637,22.9673095703125,14.759003050779471,65.61022135416667,12.213168186741479,3.351029872894287,0.0,2.6800953149795532,1.8138032746249118e-07,2.692095716794332,3.0212747584502063e-05,18947.758301809212,2895.8633038651315,41.23092619243421
196.75877634684244,0.026697810612158222,4.6081704298655195,1.1889489418086444e-05,54.48784713745117,0.0004196090252411755,1025.2948028564454,200260.42978358947,495.1333333333333,47171.567816091956,94.84953689575195,167.09801767910892,9.905529242753982,12.150131929004873,7449.482682291667,1030749.4501275312,45.67733154296875,258.5532373797791,135.63599243164063,58.06142123617748,3.205848558743795,0.0005849538006835171,2.6790348052978517,2.5151025197525904e-07,2.7538503567377726,3.4356627423641736e-05,8506.83588641827,1889.9349564302884,66.21705378605769
245.08728739420573,0.06098453814120942,4.585497093200684,1.1342703924285607e-05,52.51005541483561,0.0004129545077522216,1050.3560567220052,41401.168007835615,505.75,9586.047413793103,105.74025853474934,51.34634726329194,8.414987246195475,1.5177201100052542,8304.840006510416,316731.55122137617,38.76884765625,32.36019886321035,144.8749755859375,35.65563314205098,3.2017397324244183,0.0005496387238402248,2.678307469685872,1.0900633859052445e-07,2.753134497006734,3.460210379061248e-05,10084.539086827179,1977.4871999937445,69.08435102035142
245.64332682291666,0.15413335129383104,4.7257118384043375,1.7584587669064764e-05,52.5458620707194,0.07221578451545238,661.6679092407227,119663.40772909227,328.3,29383.44137931034,84.70968348185221,106.81492654848253,9.839709150791169,18.04312000282326,6653.098567708334,658891.2787161651,46.48580322265625,402.4129767902452,171.5292948404948,98.58519378567392,3.252923917770386,0.0015320991610263356,2.6781105359395343,7.382830271935468e-08,2.7496029059092204,4.0175298302048563e-05,6665.8733499461205,941.500135329674,59.736565530711204
314.4005594889323,0.7520245725824231,5.572174533208211,5.5121457072429584e-05,50.51352678934733,0.019555548920002296,2067.14736328125,452746.8952085393,1209.6,153921.33448275863,194.9377899169922,267.7005407950712,10.336251465479533,4.03170420496379,15310.414095052083,1651318.8632864119,57.5836669921875,123.85594232082367,68.64803059895833,79.92332368815082,3.044825887680054,0.0011532324681513323,2.6791030009587606,1.6509971343979502e-07,2.7580560445785522,3.488510813750131e-05,16856.430674414754,2927.1428757522635,71.56834212124558
314.83265889485676,1.5866597869454873,5.735944541295369,0.07584079044736244,50.06850420633952,0.010838901813241632,1578.2422424316405,444979.28283583204,960.8666666666667,191159.7574712644,170.7209696451823,541.8578204910291,8.808489108085633,5.249922274829238,13408.425065104168,3342467.21090586,50.7117919921875,207.36303625024598,69.17168273925782,66.58287934420372,3.177135467529297,0.0004867826452686232,2.679102961222331,2.1854484945005397e-07,2.7580261707305906,3.182982744843389e-05,15992.946401350175,2620.5214911803137,71.26233633220819
314.7149892171224,0.5308632559485563,5.738973410924276,0.07723808813593655,51.66247075398763,0.012706877550260004,1639.4220560709634,326239.81545743614,998.2,148864.87241379314,182.48746287027996,297.87055444085524,9.038533544540405,5.158743503031365,14332.565494791666,1837424.0972897056,52.21849365234375,211.09285491638147,71.6582763671875,72.46045727203118,3.192055654525757,0.00036230837721444066,2.679156017303467,1.700244262071371e-07,2.757548936208089,3.162694460058402e-05,16177.363871885738,2739.6604851267184,69.57443017074742
314.0726287841797,3.753982211003915,5.525975561141967,0.0060879398823991595,46.876084391276045,4.8948318333546995e-05,1670.1803619384766,577125.2351073432,971.0166666666667,200543.21522988507,172.57571461995443,439.74698428022003,9.152172303199768,12.705024423171379,13554.0966796875,2712593.1207979135,50.67506103515625,400.35287959755493,105.73562927246094,74.04030652083131,3.222659468650818,0.0005520648195354614,2.6792923768361407,2.0991901744738477e-07,2.7571731487909954,3.5537930978799215e-05,15392.078399761653,2844.2183237884005,69.57640856726695
315.1957977294922,5.92735912845759,5.87648245493571,0.11741448117339125,52.22207781473796,0.024057068104802674,2136.54994913737,304871.01073515636,1328.25,151292.3577586207,185.61294352213542,125.20799216242278,10.628558794657389,0.5660329079901728,14578.040755208332,772349.4524768258,62.43431396484375,28.035928630983,73.88150939941406,88.46967830105262,3.156736985842387,0.0008679763804879234,2.6786787430445353,1.264160882600244e-07,2.757387884457906,3.164063956304978e-05,15972.25815447315,2871.3400085669564,72.71665232964801
316.0233388264974,0.8080379476503137,6.247280486424764,0.05932988839730984,51.529730860392256,0.018477326948159005,2339.425614420573,258326.44448611912,1541.75,147178.8922413793,189.06105244954426,103.22514083292228,10.159091107050578,2.7242562503995202,14848.855208333332,636747.6063321169,63.64703369140625,135.10921062657545,87.08923746744792,98.84982608109289,3.1913970629374186,0.0007798895801785391,2.678398434321086,3.220209861666594e-07,2.755848741531372,3.2102853999182615e-05,16103.321521417025,2904.4570363011853,75.01467369342673
317.6683074951172,0.08252376326648839,6.824489180246989,1.3294051215737423e-05,48.277198791503906,0.0019243211367022343,2681.0220947265625,12436.972873727824,1923.1333333333334,6294.585057471264,188.12017567952475,41.79451436607366,11.302608235677083,0.4404627871956132,14774.958821614584,257810.78766797055,77.13341064453125,20.491967693844746,223.94068298339843,124.9277841142507,3.074052015940348,0.0007065964813769324,2.67764093875885,1.3441601097463847e-07,2.755723492304484,3.723162653972115e-05,14119.84854773319,2390.3459671482897,71.70390181107955
314.41310119628906,0.5306466965422291,5.683128627141317,1.1222410157694358e-05,51.316840489705406,0.043043490484287836,1050.8050628662108,154732.92677465794,626.3833333333333,54947.99454022988,146.72984313964844,213.33961129217846,6.570091946919759,1.9035850448013176,11524.161881510418,1315992.287653606,37.3356201171875,61.24739089978153,70.91413167317708,34.15815708130685,3.245679990450541,0.0003211794239698577,2.6789969126383464,1.5562513882525077e-07,2.7553298075993857,3.285294547886674e-05,12119.502025604248,2584.370530128479,77.29071807861328
300.95582478841146,0.10788748385919922,5.717770576477051,0.15711467795936512,47.58470789591471,0.009801108754727025,2008.2969401041667,219314.9599147981,1213.3333333333333,115246.591954023,139.02826080322265,79.80720800734768,8.970257019996643,10.659294050997236,10919.2796875,492293.2977230205,51.887744140625,409.9461566750346,81.81594950358073,77.08220456299618,3.0513304630915323,0.000894435617086054,2.6788150787353517,3.5793793734940683e-07,2.7563140789667764,3.277873367098015e-05,11991.732141658613,2346.149354705286,68.29388490657216
320.3004404703776,0.8080438905416977,6.338296175003052,1.2440200811366074e-05,50.06727485656738,8.801625783609814e-05,2264.690808105469,45246.72818346101,1508.6166666666666,19827.666954022992,161.04021962483725,44.12083647591355,8.691293795903524,1.4758234945097384,12648.098958333334,272160.9446035802,55.0847900390625,58.796017987563694,150.09927266438802,71.44362501237944,3.0803181966145834,0.0005264576360086581,2.678557523091634,1.9862832598203664e-07,2.755735460917155,3.739972474866692e-05,14466.871416284404,3108.6194676390483,67.76742133744266
317.2882944742839,0.0010317296228617772,4.390820026397705,0.0,49.37811075846354,0.13044592202614316,150.59210179646809,300.9733544071144,65.91666666666667,34.70833333333333,68.62172063191731,0.7036864008589185,15.834541765848796,0.9431116139694956,5389.550032552083,4340.7095070663545,69.82059326171876,17.54555403585064,208.68120727539062,108.88129118434311,3.1495819409688313,0.0008974074182189666,2.6802922089894614,1.2725063922631703e-07,2.757167132695516,3.5499607040937035e-05,14456.734212239584,3145.7852085658483,73.51791693239795
315.7036061604818,0.22647109863337597,5.98805422782898,1.335117628968793e-05,50.963107681274415,0.0007695765047362249,2271.005253092448,81694.53533415393,1428.5833333333333,32027.484195402303,149.60889231363933,35.57992923498159,9.537020524342855,1.2891247576217417,11750.28251953125,219475.89403298148,57.1059326171875,45.96564331178008,98.29422403971354,75.93083687375416,3.1084455410639444,0.00043892360229197825,2.6794665972391765,1.8075909155277783e-07,2.75554457505544,2.937100337916691e-05,12972.794787769586,3178.5616721569654,73.43576866472272
298.5812174479167,0.03913324180690721,6.000611225763957,6.635219114386252e-05,50.44155057271322,0.0004192093359981951,1797.5634419759115,581325.5031979594,1132.8333333333333,230062.040229885,152.35870081583658,601.2318086694978,8.987564919392268,9.686531754772933,11966.252408854167,3708717.4456530428,53.98236083984375,336.8156167142864,173.20438232421876,83.49538572000274,3.1166024843851727,0.0006052939952023639,2.6796635309855144,5.964733251032115e-07,2.7559621334075928,4.2986317382578015e-05,14476.233323317309,2886.0358690753033,71.13067157451923
297.62635192871096,0.2525890790150854,5.43051913579305,4.602439557125273e-06,48.34418411254883,0.0006807586322699607,1763.325146484375,125032.22559022348,1006.0166666666667,40352.07729885058,150.872878519694,125.23071249822489,8.485806210835774,1.959707761247779,11849.555924479168,772489.6358594522,46.08160400390625,57.69946632277349,74.76651407877604,52.27617804768614,3.199287422498067,0.0005859800702233151,2.6803528626759845,1.0185565995131071e-07,2.7578949451446535,3.848731343921535e-05,11582.19981490734,2289.3669831031975,53.22109914380451
